Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125413, Москва г, ул. Солнечногорская, д. 8",2097230c-1050-4b5a-92b5-da0d286a1275,2097230c-1050-4b5a-92b5-da0d286a1275,45338000,УО,1117746173115,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЭУ-16""",Многоквартирный,Исправный,1633.0,1633,-,-,-,,,,,77:09:0001015:1124,3780cf9c-cb1a-4646-930e-d7bfd19fc95e,,,37.517042,55.85767,20,POINT (37.517042 55.85767)
"125413, Москва г, ул. Флотская, д. 21",1051c953-f8cd-42aa-9c4e-23bcde094d42,1051c953-f8cd-42aa-9c4e-23bcde094d42,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4224.0,4224,-,-,-,,,,,,664f95f0-0b75-48d5-9c77-89af5268d3a7,,,37.51202,55.859362,20,POINT (37.51202 55.859362)
"125413, Москва г, ул. Флотская, д. 66, корп. 1",c59a35e1-b525-47f8-9d1e-fece383645a6,c59a35e1-b525-47f8-9d1e-fece383645a6,45338000,УО,1067758024685,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""ГОЛОВИНСКИЙ""",Многоквартирный,Исправный,3500.6,3500.6,-,-,-,,,,,77:09:0001016:1067,288c8322-3908-4889-bd1c-bdc48319c0b3,,,37.507825,55.855755,20,POINT (37.507825 55.855755)
"125413, Москва г, ул. Флотская, д. 66, корп. 2",7ff5c5c4-5b52-4be7-9d67-725447e1d002,7ff5c5c4-5b52-4be7-9d67-725447e1d002,45338000,УО,1167746217209,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК ""ПЕРФЕКТ ЖКХ""",Многоквартирный,Исправный,3481.7,3481.7,-,-,-,,,,,77:09:0001016:1068,0c65f623-20c3-49ef-a8fc-ab82f590eed5,,,37.508571,55.855654,20,POINT (37.508571 55.855654)
"125413, Москва г, ул. Флотская, д. 66, корп. 3",1da44472-3eb2-4dec-921b-4249b1bfe1bb,1da44472-3eb2-4dec-921b-4249b1bfe1bb,45338000,УО,1067758024685,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""ГОЛОВИНСКИЙ""",Многоквартирный,Исправный,3511.3,3511.3,-,-,-,,,,,77:09:0001016:1069,f24e1dfb-d76f-4a37-a9ae-106a1eba1e13,,,37.509307,55.855578,20,POINT (37.509307 55.855578)
"125413, Москва г, ул. Флотская, д. 68",0ca88e8c-7b86-4fcd-ae48-7b3c01a5b6db,0ca88e8c-7b86-4fcd-ae48-7b3c01a5b6db,45338000,УО,1067758024685,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""ГОЛОВИНСКИЙ""",Многоквартирный,Исправный,8336.9,8336.9,-,-,-,,,,,77:09:0001016:1070,783454fa-8d7c-4b8c-b1c3-63eaf49f1860,,,37.509271,55.856619,20,POINT (37.509271 55.856619)
"125413, Москва г, ул. Флотская, д. 68, корп. 1",ee6c6ed2-1bc6-47af-888a-d4fa48be0307,c5a14f3d-2b33-482d-abdf-a507538ceb09,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,13882.2,5622.6,-,-,-,,,,,,4d521824-6494-499c-9e71-59fc3ef5f222,,,37.510457,55.856528,20,POINT (37.510457 55.856528)
"125413, Москва г, ул. Флотская, д. 68, корп. 2",6a70493d-13e7-4934-bc38-7ce83999a45d,c57ae53b-d05f-471f-b226-a42555e25dd6,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,13882.2,5622.5,-,-,-,,,,,,f981851c-0a06-4e5f-a1ce-82313b28267c,,,37.509586,55.856184,20,POINT (37.509586 55.856184)
"125413, Москва г, ул. Флотская, д. 72А",ffd24607-15b1-4f55-bb09-aa441ace7c53,ffd24607-15b1-4f55-bb09-aa441ace7c53,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2780.0,2780,-,-,-,,,,,,f814556a-06de-41f1-839e-9d7233b922fc,,,37.513413,55.858124,20,POINT (37.513413 55.858124)
"125413, Москва г, ул. Флотская, д. 74",745616d5-5893-4c17-8bf0-2b08b5ad8b4d,745616d5-5893-4c17-8bf0-2b08b5ad8b4d,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,11276.8,10566.8,-,-,-,,,,,77:09:0001014:1050,0ea2c8b3-9ba0-4609-84e2-1b87d582d4b0,,,37.514787,55.858498,20,POINT (37.514787 55.858498)
"125413, Москва г, ул. Флотская, д. 76",82c7d794-8545-4167-be60-0b8611b1fbda,82c7d794-8545-4167-be60-0b8611b1fbda,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,11162.5,10479.5,-,-,-,,,,,77:09:0001014:1051,76599174-641c-4666-9984-9eec645f7826,,,37.513943,55.858857,20,POINT (37.513943 55.858857)
"125413, Москва г, ул. Флотская, д. 78",c64359f0-1e0c-47a8-aa27-aa00a24c028e,c64359f0-1e0c-47a8-aa27-aa00a24c028e,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,15121.2,14461.7,-,-,-,,,,,77:09:0001014:1038,1726f372-f843-4a6e-b4ce-5e9d354a9600,,,37.513583,55.859574,20,POINT (37.513583 55.859574)
"125414, Москва г, ул. Онежская, д. 36",06690b31-d4ae-463d-ad12-cf3963e0d7ed,06690b31-d4ae-463d-ad12-cf3963e0d7ed,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,7651.9,7651.9,-,-,-,,,,,77:09:0001014:1014,dc6d28e0-94b5-4b8e-9ff1-e3dfe713e965,,,37.510987,55.859686,20,POINT (37.510987 55.859686)
"125414, Москва г, ул. Онежская, д. 38, корп. 1",72e9dc37-6efc-41ac-8411-96d8973c0ff2,72e9dc37-6efc-41ac-8411-96d8973c0ff2,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,5137.6,5137.6,-,-,-,,,,,77:09:0001014:1015,07a00cff-c96f-4d69-98d9-884071ac5a69,,,37.50937,55.860049,20,POINT (37.50937 55.860049)
"125414, Москва г, ул. Онежская, д. 38, корп. 2",02dd17d3-3ff5-4690-b25d-2ccab67dc00b,02dd17d3-3ff5-4690-b25d-2ccab67dc00b,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,5132.4,5132.4,-,-,-,,,,,77:09:0001014:1016,a83c6fb0-a675-4399-a5d9-be0526df5b40,,,37.510107,55.860368,20,POINT (37.510107 55.860368)
"125438, Москва г, б-р. Кронштадтский, д. 34, корп. 1",c3e7c0fe-223d-4518-9fff-9263f2ce9452,c3e7c0fe-223d-4518-9fff-9263f2ce9452,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,3235.5,3151.5,-,-,-,,,,,77:09:0001026:1063,2dbd4494-ecee-49db-af2b-c5cb79f1a711,,,37.515676,55.851465,20,POINT (37.515676 55.851465)
"125438, Москва г, б-р. Кронштадтский, д. 34, корп. 2",2d373f22-48cf-4e60-9be4-3d9b0c9f3052,2d373f22-48cf-4e60-9be4-3d9b0c9f3052,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,4044.6,3412.2,-,-,-,,,,,77:09:0001026:1064,40417994-46a0-4df5-a217-dfc363cca4a7,,,37.516027,55.851101,20,POINT (37.516027 55.851101)
"125438, Москва г, б-р. Кронштадтский, д. 36",5f349ae9-82d4-4bee-90f1-ef73eea79496,5f349ae9-82d4-4bee-90f1-ef73eea79496,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,3536.6,3536.6,-,-,-,,,,,77:09:0001026:1065,6c1ecaed-a529-457a-98d9-9290e5f862a9,,,37.516997,55.851874,20,POINT (37.516997 55.851874)
"125438, Москва г, наб. Лихоборская, д. 2, корп. 2",7ec2b776-1e19-48ad-8a77-8d55ac7a8080,7ec2b776-1e19-48ad-8a77-8d55ac7a8080,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,2134.7,2134.7,-,-,-,,,,,77:09:0001027:1028,a58e8fc1-f341-4bad-ac19-82ebf49c8967,,,37.521695,55.852248,20,POINT (37.521695 55.852248)
"125438, Москва г, наб. Лихоборская, д. 4, корп. 1",06c50aa2-2d15-490f-94f3-767a2c440b45,06c50aa2-2d15-490f-94f3-767a2c440b45,45338000,УО,1117746173115,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЭУ-16""",Многоквартирный,Исправный,3279.3,3279.3,-,-,-,,,,,77:09:0001027:1026,32b7f3ee-8517-43c1-a395-24fa823b2650,,,37.522423,55.852778,20,POINT (37.522423 55.852778)
"125438, Москва г, наб. Лихоборская, д. 4, корп. 2",1f03f73e-886f-4437-a9ba-46c7719ad382,1f03f73e-886f-4437-a9ba-46c7719ad382,45338000,УО,1117746173115,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЭУ-16""",Многоквартирный,Исправный,3544.5,3264.8,-,-,-,,,,,77:09:0001027:1027,29f26cd4-0727-4156-8e99-5f955ef55742,,,37.522692,55.852172,20,POINT (37.522692 55.852172)
"125438, Москва г, пер. 1-й Лихачёвский, д. 4А",456ab35e-cd60-4cbb-89bc-ede241ec0f2a,456ab35e-cd60-4cbb-89bc-ede241ec0f2a,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,2572.2,2572.2,-,-,-,,,,,77:09:0001026:1036,255bebc5-7977-4237-90eb-dde1e487268d,,,37.519467,55.844834,20,POINT (37.519467 55.844834)
"125438, Москва г, пер. 1-й Лихачёвский, д. 4, корп. 1",a1e95745-172a-42fa-8261-5b304ce642f8,a1e95745-172a-42fa-8261-5b304ce642f8,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,1740.8,1495.4,-,-,-,,,,,77:09:0001026:1032,9e322d41-c82d-458e-a9a2-f174387886ae,,,37.519818,55.844319,20,POINT (37.519818 55.844319)
"125438, Москва г, пер. 1-й Лихачёвский, д. 4, корп. 2",f30c9089-4c3d-4519-801a-e103c5879e92,f30c9089-4c3d-4519-801a-e103c5879e92,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,2230.1,1914,-,-,-,,,,,77:09:0001026:1033,e57abd6f-a176-4a26-a65c-15b0220d7020,,,37.518865,55.844561,20,POINT (37.518865 55.844561)
"125438, Москва г, пер. 1-й Лихачёвский, д. 4, корп. 2А",ab638e44-00a7-4b82-89a7-72884f1f2a48,ab638e44-00a7-4b82-89a7-72884f1f2a48,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,1914.7,1561.2,-,-,-,,,,,77:09:0001026:1034,3b5dc4a9-5878-4255-aaf1-1d4f060d15fb,,,37.518362,55.844718,20,POINT (37.518362 55.844718)
"125438, Москва г, пер. 1-й Лихачёвский, д. 4, корп. 3",4e33c168-6d20-4d47-a03c-6d6beaaa7291,4e33c168-6d20-4d47-a03c-6d6beaaa7291,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3100.7,2551,-,-,-,,,,,77:09:0001026:1035,78742182-19a1-4ae0-a58f-94bab4425980,,,37.51865,55.845385,20,POINT (37.51865 55.845385)
"125438, Москва г, пер. 1-й Лихачёвский, д. 6",4ba9bd68-6d24-4e9a-9f89-3d9b147b26ff,4ba9bd68-6d24-4e9a-9f89-3d9b147b26ff,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2898.7,2711.2,-,-,-,,,,,77:09:0001026:1037,eeba5aff-a081-4af7-a1f8-a47295048ae1,,,37.517877,55.845279,20,POINT (37.517877 55.845279)
"125438, Москва г, пер. 1-й Лихачёвский, д. 8",7c584c01-ed18-4614-8e1a-6eb9e1776fef,7c584c01-ed18-4614-8e1a-6eb9e1776fef,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,3928.9,3458.1,-,-,-,,,,,77:09:0001026:1038,5f4bb278-92b6-4c16-b063-483cb0946e0a,,,37.51785,55.846082,20,POINT (37.51785 55.846082)
"125438, Москва г, пер. 2-й Лихачёвский, д. 2",a5610117-4c53-433f-8779-c7dedb1544e2,a5610117-4c53-433f-8779-c7dedb1544e2,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,2785.3,2502.6,-,-,-,,,,,77:09:0001028:1107,53a214a8-e522-4b55-889d-253d3abf7115,,,37.522773,55.844885,20,POINT (37.522773 55.844885)
"125438, Москва г, пер. 2-й Лихачёвский, д. 2А",1b861820-c030-4ff4-895a-b79da26fd123,1b861820-c030-4ff4-895a-b79da26fd123,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,3410.6,3410.6,-,-,-,,,,,77:09:0001028:1108,7be38da9-c6df-40f6-b402-018ee5dd0abe,,,37.52342,55.844485,20,POINT (37.52342 55.844485)
"125438, Москва г, пер. 2-й Лихачёвский, д. 4",de04b27a-c1ab-4d32-bf5c-554db1153d16,de04b27a-c1ab-4d32-bf5c-554db1153d16,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,3539.2,3539.2,-,-,-,,,,,77:09:0001028:1109,a3f9b197-839e-4dc7-b0f4-9e59e95ac88c,,,37.524624,55.844875,20,POINT (37.524624 55.844875)
"125438, Москва г, пер. 3-й Лихачёвский, д. 1, корп. 1",f9f6a53d-33d1-4609-9910-abb1467ecd16,f9f6a53d-33d1-4609-9910-abb1467ecd16,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,5294.0,5286.1,-,-,-,,,,,77:09:0001026:1039,9c217899-4bb3-4eb0-bd86-6699daf89ca2,,,37.514212,55.847705,20,POINT (37.514212 55.847705)
"125438, Москва г, пер. 3-й Лихачёвский, д. 1, корп. 2",1a40bdb0-fc71-424f-879f-ec0f73d0e2c9,1a40bdb0-fc71-424f-879f-ec0f73d0e2c9,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,5356.2,5043.4,-,-,-,,,,,77:09:0001026:1040,79fbcb98-8a81-45f7-b5ee-7a5108834779,,,37.514293,55.848498,20,POINT (37.514293 55.848498)
"125438, Москва г, пер. 3-й Лихачёвский, д. 2, корп. 1",abadc468-08af-4d5a-a5cd-f4c4aeff91c0,abadc468-08af-4d5a-a5cd-f4c4aeff91c0,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,5300.0,5133.5,-,-,-,,,,,77:09:0001026:1041,b243390c-3b9e-481a-8414-ef7b741ff0af,,,37.514949,55.84728,20,POINT (37.514949 55.84728)
"125438, Москва г, пер. 3-й Лихачёвский, д. 2, корп. 2",3237394c-e8e3-41df-b63a-aeb15d7bb2a2,3237394c-e8e3-41df-b63a-aeb15d7bb2a2,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,5337.5,5213.1,-,-,-,,,,,77:09:0001026:1042,0aaf160a-f1bf-407e-8273-0057f5d61992,,,37.515533,55.846896,20,POINT (37.515533 55.846896)
"125438, Москва г, пер. 3-й Лихачёвский, д. 2, корп. 3",3cffdb98-28d5-4489-b275-d3e958c57e61,3cffdb98-28d5-4489-b275-d3e958c57e61,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,5295.2,5287.9,-,-,-,,,,,77:09:0001026:1043,0b96cad6-526d-4426-8d4e-9c740c0b2c05,,,37.516763,55.846052,20,POINT (37.516763 55.846052)
"125438, Москва г, пер. 3-й Лихачёвский, д. 3, корп. 1",e56c497e-af15-4362-85bd-d59d32aa48e3,e56c497e-af15-4362-85bd-d59d32aa48e3,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,5334.0,5025.5,-,-,-,,,,,77:09:0001026:1044,7c293dee-de18-4814-aacf-8e7bbf57a42e,,,37.515641,55.84816,20,POINT (37.515641 55.84816)
"125438, Москва г, пер. 3-й Лихачёвский, д. 3, корп. 2",53cc07d4-f64e-4331-9364-ae20d96c1103,53cc07d4-f64e-4331-9364-ae20d96c1103,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,5326.3,5162.8,-,-,-,,,,,77:09:0001026:1045,9b4a23e9-654b-4b0d-ad68-5f1ae50fe546,,,37.515218,55.848852,20,POINT (37.515218 55.848852)
"125438, Москва г, пер. 3-й Лихачёвский, д. 3, корп. 3",7c6b7b87-773e-483d-acb4-436411d86a70,7c6b7b87-773e-483d-acb4-436411d86a70,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,5257.8,5250.7,нет,нет,-,,,,,77:09:0001026:1046,26ad4948-a806-4272-9785-fc731c12d019,,,37.51467,55.849145,20,POINT (37.51467 55.849145)
"125438, Москва г, пер. 3-й Лихачёвский, д. 3, корп. 4",cd0c36bb-9bf9-4f93-a6e3-cf346c3db22a,cd0c36bb-9bf9-4f93-a6e3-cf346c3db22a,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,5294.0,5289.8,-,-,-,,,,,77:09:0001026:1047,af87e444-7bd2-4b9b-b3f1-8988e1aa15e0,,,37.514877,55.849469,20,POINT (37.514877 55.849469)
"125438, Москва г, пер. 3-й Лихачёвский, д. 5",81619565-4fd6-49ce-91b3-a50a99be248e,81619565-4fd6-49ce-91b3-a50a99be248e,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,6375.3,6359,-,-,-,,,,,77:09:0001026:1048,7749145c-7965-404d-8ded-72c386fd310a,,,37.516745,55.84864,20,POINT (37.516745 55.84864)
"125438, Москва г, пер. 3-й Лихачёвский, д. 7, корп. 1",f083f414-fd68-435d-85be-6a16ae74a006,f083f414-fd68-435d-85be-6a16ae74a006,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,8262.0,8246.2,-,-,-,,,,,77:09:0001026:1049,32ec9b81-18cf-4c07-9eaa-db1c6204f901,,,37.517832,55.848544,20,POINT (37.517832 55.848544)
"125438, Москва г, пер. 3-й Лихачёвский, д. 7, корп. 2",b919cc5a-9747-417e-b977-6baa1dbf799b,b919cc5a-9747-417e-b977-6baa1dbf799b,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,8309.8,8293.6,-,-,-,,,,,77:09:0001026:1050,c6e3a3d3-4363-421c-bdf8-44df25872733,,,37.517662,55.849186,20,POINT (37.517662 55.849186)
"125438, Москва г, пер. 3-й Лихачёвский, д. 7, корп. 3",aae3d83f-3042-4a63-9d85-b06c658e9863,bc158f51-f1b3-4e96-8ed9-3c846cc5b91b,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,11080.3,11041.1,-,-,-,,,,,77:09:0001026:1051,ea1f499b-e7d4-42df-8e14-55b0ea1c8e08,,,37.517132,55.849746,20,POINT (37.517132 55.849746)
"125438, Москва г, пер. 3-й Лихачёвский, д. 7, корп. 4",d8544c6e-7d37-4930-ae73-9343bbe4d757,d8544c6e-7d37-4930-ae73-9343bbe4d757,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,8166.4,6546,-,-,-,,,,,77:09:0001026:1067,6d4b2ea0-c321-41a9-9921-57c561122aea,,,37.515748,55.849741,20,POINT (37.515748 55.849741)
"125438, Москва г, пер. 3-й Лихачёвский, д. 9, корп. 1",710d5984-574c-42fb-9e08-60255f226667,710d5984-574c-42fb-9e08-60255f226667,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,1500.7,1001.4,-,-,-,,,,,77:09:0001026:1052,fc1a1b87-2cc9-43ff-b01f-b957bc323105,,,37.51918,55.84865,20,POINT (37.51918 55.84865)
"125438, Москва г, пер. 3-й Лихачёвский, д. 9, корп. 2",20981553-6bd8-4dd2-8548-2b3992216770,20981553-6bd8-4dd2-8548-2b3992216770,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4287.1,4210,-,-,-,,,,,77:09:0001026:1053,c5921e64-9b9a-47dd-be8f-0f117193910a,,,37.518874,55.849155,20,POINT (37.518874 55.849155)
