Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"127204, Москва г, линия. 4-я Северная, д. 16",6ab9d7d8-5f3c-4514-b7e6-4278e1a16424,6ab9d7d8-5f3c-4514-b7e6-4278e1a16424,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,239.5,239.5,нет,нет,-,,,,,77:02:0025008:1083,c4262348-45f7-4bf6-beb9-a4852b249d5d,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 4-я Северная, д. 18",2da21970-613d-48e6-9f60-623ceaf05836,2da21970-613d-48e6-9f60-623ceaf05836,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,237.5,237.5,нет,нет,-,,,,,77:02:0025008:1084,77e0490c-a98d-4454-a312-650672aa4d5d,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 4-я Северная, д. 2",2a741910-cb15-4907-83b5-b2b2ee1108c0,2a741910-cb15-4907-83b5-b2b2ee1108c0,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Жилой дом блокированной застройки,Исправный,56.2,,нет,нет,-,,,,,77:02:0025008:1069,b09a9437-e0a8-4a4b-a4f9-2c2c0467b02c,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 4-я Северная, д. 3",e156da6a-5485-428b-beb0-090138324613,e156da6a-5485-428b-beb0-090138324613,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Жилой дом блокированной застройки,Исправный,89.3,,нет,нет,-,,,,,77:02:0025008:1070,e5c7e917-18b8-404c-bdd6-748f2aa8bb76,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 4-я Северная, д. 4",848f9798-0408-4a12-b0b5-ac3dbc4f19f3,848f9798-0408-4a12-b0b5-ac3dbc4f19f3,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,95.4,97.7,нет,нет,-,,,,,77:02:0025008:1071,6468d487-8c0d-45aa-9e55-dbc3cf8197ca,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 4-я Северная, д. 5",20faff64-9100-43f6-bff2-d0a728129909,20faff64-9100-43f6-bff2-d0a728129909,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,105.2,105.2,нет,нет,-,,,,,77:02:0025008:1072,ba593ba1-9214-4d9a-ac6e-0fe16a69a0bd,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 4-я Северная, д. 6",b3fc216a-9b68-4d78-bbe4-9e4ca3995132,b3fc216a-9b68-4d78-bbe4-9e4ca3995132,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,234.2,234.2,нет,нет,-,,,,,77:02:0025008:1073,aceb8729-a76c-4c23-9c7f-ccebac8feb3f,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 4-я Северная, д. 7",012957be-d18f-4628-9bb4-dc9aeaaec656,012957be-d18f-4628-9bb4-dc9aeaaec656,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,322.5,322.5,нет,нет,-,,,,,77:02:0025008:1074,04675755-76c8-433a-a886-cc47882c51ac,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 4-я Северная, д. 8",62112832-63d8-4430-8d98-1d03f77aded6,62112832-63d8-4430-8d98-1d03f77aded6,45363000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,238.6,,-,-,-,,,,,77:02:0025008:1075,846360f6-dc9d-400c-9d62-57543fb657ae,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 4-я Северная, д. 9",16efb2af-5608-4b10-acc6-d4e7ae6e422d,16efb2af-5608-4b10-acc6-d4e7ae6e422d,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,280.7,302.3,нет,нет,-,,,,,77:02:0025008:1076,788b3dff-7de3-491d-aa97-3355260840ba,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 6-я Северная, д. 3",2e824ee0-d45d-40b8-bd82-ff406994c52a,2e824ee0-d45d-40b8-bd82-ff406994c52a,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,156.7,121,-,-,-,,,,,77:02:0025009:1023,70ef7709-7342-46fe-aec0-9bfcf39fe128,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 6-я Северная, д. 5",e86758d3-19ef-4af9-85b9-3f3c62e76385,e86758d3-19ef-4af9-85b9-3f3c62e76385,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,254.1,254.1,-,-,-,,,,,77:02:0025009:1024,8b9aff84-ce65-4169-8015-6b59ab205975,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 6-я Северная, д. 7",03e157d2-9248-4e84-a78e-9641638ec9c4,03e157d2-9248-4e84-a78e-9641638ec9c4,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,238.8,238.8,-,-,-,,,,,77:02:0025008:1108,5c3b45f7-c516-4c22-bc57-15b00242fae9,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 6-я Северная, д. 9",3a8b952a-7bb6-4c25-bf9e-32e540d8fef4,3a8b952a-7bb6-4c25-bf9e-32e540d8fef4,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,236.6,236.6,-,-,-,,,,,77:02:0025008:1109,0b67e596-8539-4d96-bd48-779c4e2a8f1b,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 7-я Северная, д. 12",e42325a9-ae2d-43ad-8ed8-cc1bae79981f,e42325a9-ae2d-43ad-8ed8-cc1bae79981f,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,259.1,238.9,нет,нет,-,,,,,77:02:0025008:1114,02f19a51-bcfe-4248-b748-205da2740c12,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 7-я Северная, д. 6",b4dbc43c-7d37-4aaf-9e19-5f6876d94771,b4dbc43c-7d37-4aaf-9e19-5f6876d94771,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,237.5,237.5,нет,нет,-,,,,,77:02:0025008:1111,73ffa187-7a32-4e15-b3d3-0473b1adbfa9,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 8-я Северная, д. 1",f9ff9aed-2d47-446a-a372-17cddd0a9af0,f9ff9aed-2d47-446a-a372-17cddd0a9af0,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Жилой дом блокированной застройки,Исправный,286.9,269,-,-,-,,,,,77:02:0025008:1115,4e7e3df1-c8c3-4e2b-8f06-a73a153f282c,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 8-я Северная, д. 11",2546a627-b196-4963-9016-c9925bcad540,2546a627-b196-4963-9016-c9925bcad540,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,257.3,239.3,нет,нет,-,,,,,77:02:0025008:1120,49192793-6a47-4982-a71e-9636d76844ac,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 8-я Северная, д. 13",e57b6368-92e4-4eb9-aa37-3c4959558453,e57b6368-92e4-4eb9-aa37-3c4959558453,45363000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,259.7,,-,-,-,,,,,77:02:0025009:1033,2d096429-8bbd-45d8-bf5d-36cd659a5b6c,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 8-я Северная, д. 15",c2b6db65-1c5d-4c23-9fc1-2bdc552b8190,c2b6db65-1c5d-4c23-9fc1-2bdc552b8190,45363000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,258.8,,-,-,-,,,,,77:02:0025009:1034,bb9aac8d-2998-46c8-9e5f-b41aac0457de,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 8-я Северная, д. 3",fefb9ae7-07a9-429e-a2e0-8975bcab824c,fefb9ae7-07a9-429e-a2e0-8975bcab824c,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,258.8,240.6,нет,нет,-,,,,,77:02:0025008:1116,252a00dc-b26a-41d8-8aee-33c8aee211cf,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 8-я Северная, д. 5",583c2b44-3a94-4456-9559-083376dae4a7,583c2b44-3a94-4456-9559-083376dae4a7,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,255.8,237.6,нет,нет,-,,,,,77:02:0025008:1117,3390da29-9b07-4b60-a81f-bc910535fbb1,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 8-я Северная, д. 7",1c102f12-0816-4808-96e6-306eb9b258cd,1c102f12-0816-4808-96e6-306eb9b258cd,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,258.9,240.7,нет,нет,-,,,,,77:02:0025008:1118,0e43f90b-9fbf-4888-836e-f61b9c9ea4bf,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 8-я Северная, д. 9",c826e555-305b-46af-bdff-134cd83edd6f,c826e555-305b-46af-bdff-134cd83edd6f,45363000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,255.4,,-,-,-,,,,,77:02:0025008:1119,c4dac1d1-2d48-4427-92f3-28cb25713479,,,37.55914569999999,55.9518008,83,POINT (37.55914569999999 55.9518008)
"127204, Москва г, линия. 9-я Северная, д. 1",727f2c68-bbd4-4bbf-82eb-c79c616eac99,727f2c68-bbd4-4bbf-82eb-c79c616eac99,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,6405.6,6406,нет,нет,-,,,,,77:02:0025009:1035,e36e1d81-dfcd-47d6-a52a-0c1b6af52224,,,37.55264770000001,55.935314,83,POINT (37.55264770000001 55.935314)
"127204, Москва г, линия. 9-я Северная, д. 10",36801045-0a65-47ee-a609-b8859130884b,36801045-0a65-47ee-a609-b8859130884b,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,279.2,258.2,нет,нет,-,,,,,77:02:0025009:1043,04ffcd2d-cea6-4342-8c4d-7af47c1c630c,,,37.5506375,55.9368827,83,POINT (37.5506375 55.9368827)
"127204, Москва г, линия. 9-я Северная, д. 11",6544a5ed-07c4-484e-8af8-f8b60bdfe1dd,6544a5ed-07c4-484e-8af8-f8b60bdfe1dd,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,10170.0,10170,нет,нет,-,,,,,77:02:0025009:1044,fadcc7b5-e6ce-45a3-b799-094c7592cbae,,,37.5499874,55.93451349999999,83,POINT (37.5499874 55.93451349999999)
"127204, Москва г, линия. 9-я Северная, д. 11, корп. 1",95a53ec2-1392-4467-b591-ba764d6371a6,95a53ec2-1392-4467-b591-ba764d6371a6,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,7145.8,7144,нет,нет,-,,,,,77:02:0025009:1045,468ce8d2-6a74-46a2-9a64-b44d05e656ff,,,37.5507312,55.9340103,83,POINT (37.5507312 55.9340103)
"127204, Москва г, линия. 9-я Северная, д. 12",3414b112-be0f-403e-b009-1ed027c17b63,3414b112-be0f-403e-b009-1ed027c17b63,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,389.1,293.3,нет,нет,-,,,,,77:02:0025009:1046,afef71cf-1354-47f1-99f9-7b66592917fb,,,37.5501169,55.93681369999999,83,POINT (37.5501169 55.93681369999999)
"127204, Москва г, линия. 9-я Северная, д. 13",1d1b2647-2b43-4e6a-8cf7-a759bf79cb98,1d1b2647-2b43-4e6a-8cf7-a759bf79cb98,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,16504.7,16313,нет,нет,-,,,,,77:02:0025009:1073,7bee7f05-b018-4bd9-9290-8036ac00c05d,,,37.5518295,55.9365593,83,POINT (37.5518295 55.9365593)
"127204, Москва г, линия. 9-я Северная, д. 132А, строение 1",18e50eac-c998-4950-9f71-2e16adc373ac,18e50eac-c998-4950-9f71-2e16adc373ac,45363000,Не выбран,,,,Жилой,Исправный,406.7,,-,-,-,,,,,77:02:0025014:1104,91082d6c-203d-4598-a1d8-15d0b4076a01,,,37.558912,55.934043,83,POINT (37.558912 55.934043)
"127204, Москва г, линия. 9-я Северная, д. 14",ea84276b-46ba-4c0f-99ad-d766f3281717,ea84276b-46ba-4c0f-99ad-d766f3281717,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,321.2,300.8,нет,нет,-,,,,,77:02:0025009:1047,91ab437b-6bc2-43a3-925b-262a2e18e5ab,,,37.5495378,55.9367402,83,POINT (37.5495378 55.9367402)
"127204, Москва г, линия. 9-я Северная, д. 15",5e8a7d2d-ac36-43dc-bcf8-ece0e4c2028e,5e8a7d2d-ac36-43dc-bcf8-ece0e4c2028e,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,11244.6,11195,нет,нет,-,,,,,77:02:0025009:1048,4b353e2c-acaf-4fbc-a191-6eca72c25e5e,,,37.5499602,55.93340689999999,83,POINT (37.5499602 55.93340689999999)
"127204, Москва г, линия. 9-я Северная, д. 16",0422bcf7-0b54-417e-9d42-de1caf2f4c5d,0422bcf7-0b54-417e-9d42-de1caf2f4c5d,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,259.9,240.7,нет,нет,-,,,,,77:02:0025009:1049,c3cc6216-e8cc-45ba-b4b0-b9c5e2c09b59,,,37.548864,55.937147,83,POINT (37.548864 55.937147)
"127204, Москва г, линия. 9-я Северная, д. 17",3cac99fc-fcf8-4b91-bbb4-cfdf11814850,3cac99fc-fcf8-4b91-bbb4-cfdf11814850,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,7712.7,7317,нет,нет,-,,,,,77:02:0025009:1065,28685ce5-a32c-4175-aefc-747ea3540c30,,,37.5492396,55.9328492,83,POINT (37.5492396 55.9328492)
"127204, Москва г, линия. 9-я Северная, д. 18",6ed56dea-3591-46e7-b9e2-01efd30d8940,6ed56dea-3591-46e7-b9e2-01efd30d8940,45363000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,256.4,,-,-,-,,,,,77:02:0025009:1050,2f746fb9-842f-4b1f-8d61-4cf3daa142ab,,,37.5488948,55.9366895,83,POINT (37.5488948 55.9366895)
"127204, Москва г, линия. 9-я Северная, д. 1, корп. 1",cb77da9c-cff6-4c58-89a8-73bde6103741,98b8e0b3-c215-4e1e-b760-66a605818c20,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,22577.3,21083,нет,нет,-,,,,,77:02:0025009:1072,bddb6173-8c69-4a33-8e8c-eb86fd51e2f6,,,37.5542911,55.934894,83,POINT (37.5542911 55.934894)
"127204, Москва г, линия. 9-я Северная, д. 1, корп. 3",d50d96a9-ae02-46ce-8cb6-16a9349f9582,d50d96a9-ae02-46ce-8cb6-16a9349f9582,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,21653.4,21398,нет,нет,-,,,,,77:02:0025009:1063,63072c23-0cd1-4716-bc2f-e2f333ba2284,,,37.553491,55.9350627,83,POINT (37.553491 55.9350627)
"127204, Москва г, линия. 9-я Северная, д. 2",31a41bed-f8c8-4691-a81b-6ad102f41c70,31a41bed-f8c8-4691-a81b-6ad102f41c70,45363000,ТСЖ,5087746281960.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНЫЙ ПОСЕЛОК-1""",Многоквартирный,Исправный,288.8,296.5,нет,нет,-,,,,,77:02:0025009:1036,774f513e-392a-4366-9d2e-a0637822b6a5,,,37.5528479,55.9371127,83,POINT (37.5528479 55.9371127)
"127204, Москва г, линия. 9-я Северная, д. 21",7f4132fc-4b53-4a1e-941d-eeaf7d50fa15,7f4132fc-4b53-4a1e-941d-eeaf7d50fa15,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,8262.3,8101,нет,нет,-,,,,,77:02:0025009:1051,a8c55646-7aae-4786-938c-407f249e23ce,,,37.5525538,55.9361991,83,POINT (37.5525538 55.9361991)
"127204, Москва г, линия. 9-я Северная, д. 23, корп. 1",81803076-e5de-43a5-aacb-b947780b53c4,81803076-e5de-43a5-aacb-b947780b53c4,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,9859.1,9374,нет,нет,-,,,,,77:02:0025009:1070,4b5df207-92fe-4019-a519-c637be407f82,,,37.54971,55.931968,83,POINT (37.54971 55.931968)
"127204, Москва г, линия. 9-я Северная, д. 23, корп. 2",e853fced-5718-4133-add2-77f8456aa9ed,e853fced-5718-4133-add2-77f8456aa9ed,45363000,УО,5147746334137.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНЫЙ""",Многоквартирный,Исправный,11440.8,11109,нет,нет,-,,,,,77:02:0025009:1068,a9ae4e50-fe33-4239-8a64-fa0440e270d9,,,37.5511912,55.9325859,83,POINT (37.5511912 55.9325859)
