Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"105064, Москва г, ул. Казакова, д. 8А",c284706d-623d-4f89-9f3f-a7515576a584,c284706d-623d-4f89-9f3f-a7515576a584,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,440.0,126.9,-,-,-,,,,,нет,068acfaa-9e9c-442e-8b6c-3418d2af52c0,,,37.6612714,55.7626867,91,POINT (37.6612714 55.7626867)
"105064, Москва г, ул. Казакова, д. 8, строение 2",c73a4231-f2ac-445e-bdce-9341db0aed62,bbc9970c-5e40-46e4-a692-330b02472612,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,4197.0,328.4,-,-,-,,,,,,44fdc70b-c7e7-459a-b74b-51dab490b855,,,37.66099,55.762595,91,POINT (37.66099 55.762595)
"105064, Москва г, ул. Казакова, д. 8, строение 6",58b293fb-5cfd-4d80-9d43-3b92bc6bd567,58b293fb-5cfd-4d80-9d43-3b92bc6bd567,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,6478.0,3008.6,-,-,-,,,,,77:01:0003005:1086,a6815d1a-63ff-462f-8454-9f892c53a9af,,,37.660235,55.762565,91,POINT (37.660235 55.762565)
"105064, Москва г, ул. Садовая-Черногрязская, д. 11/2",77c6570d-6baa-4de4-956e-0e997d3b03ff,77c6570d-6baa-4de4-956e-0e997d3b03ff,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,5493.9,4378.8,-,-,-,,,,,77:01:0003008:1016,33b7b812-1ebd-4e11-bf69-12285d3c3128,,,37.6538837,55.7661216,91,POINT (37.6538837 55.7661216)
"105064, Москва г, ул. Садовая-Черногрязская, д. 13/3, строение 1",eb8e9f15-04c3-4d6c-896b-451b2fe9788f,e61f2147-8a72-4ada-9cf0-0384824b40e3,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,18462.0,13191.8,-,-,-,,,,,77:01:0003008:1017,1bfe43fc-9204-4294-91b6-a9c74b35f27a,,,37.656492,55.76529,91,POINT (37.656492 55.76529)
"105064, Москва г, ул. Старая Басманная, д. 10, строение 2",b06f5c3e-d5f0-43ce-b19e-2c0fe19500a0,b06f5c3e-d5f0-43ce-b19e-2c0fe19500a0,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,948.0,509,-,-,-,,,,,,ad20ccda-fae8-4c76-9b43-c87225f05875,,,37.659309,55.764606,91,POINT (37.659309 55.764606)
"105064, Москва г, ул. Старая Басманная, д. 10, строение 5",ea03e601-53a3-407c-84b3-3262ba04386f,ea03e601-53a3-407c-84b3-3262ba04386f,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,704.0,704.40,-,-,-,,,,,77:01:0003007:1048,de74b751-be4b-4209-b6cc-fd765d90c9c1,,,37.659945,55.764305,91,POINT (37.659945 55.764305)
"105064, Москва г, ул. Старая Басманная, д. 12, строение 2",3a022fdb-e4a6-4225-8f2a-4badd03dc8b7,3a022fdb-e4a6-4225-8f2a-4badd03dc8b7,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,918.0,918.2,-,-,-,,,,,,9ee876ea-edef-47b1-901c-bd70eb963501,,,37.65976800000001,55.764638,91,POINT (37.65976800000001 55.764638)
"105064, Москва г, ул. Старая Басманная, д. 12, строение 5",6cb93e00-d860-422f-b9a7-8d47ee3d572c,9b6a9fc4-b883-42cd-abdd-fa1b82466747,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,704.0,4949,-,-,-,,,,,77:01:0003007:1048,0080f101-44ce-4919-ae13-d33e45b93279,,,37.660615,55.764294,91,POINT (37.660615 55.764294)
"105064, Москва г, ул. Старая Басманная, д. 13, строение 1",629bca75-dc5a-411a-9144-c87e2ae0a36b,9943726e-a024-4634-81ed-0fd527e59568,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3085.4,2128,-,-,-,,,,,77:01:0003009:1016,7cff8142-02f7-47f2-b68f-03a2fb1f38a9,,,37.6594155,55.76536609999999,91,POINT (37.6594155 55.76536609999999)
"105064, Москва г, ул. Старая Басманная, д. 14/2",cc12fbc5-5a8f-46f4-8a11-885c3d5e3f75,cc12fbc5-5a8f-46f4-8a11-885c3d5e3f75,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3603.6,3318.6,-,-,-,,,,,77:01:0003007:1008,37c8fbbc-82d4-491b-a545-cd38262da350,,,37.661115,55.764671,91,POINT (37.661115 55.764671)
"105064, Москва г, ул. Старая Басманная, д. 15, строение 2",154dfb1a-73c4-4237-98d0-387180594894,ec8cc2af-65fb-48c9-8f9b-14c231c5b0ee,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2738.0,1681.9,-,-,-,,,,,77:01:0003009:1019,24c9bbb1-4d5d-4298-b95b-b750788a23c2,,,37.65984,55.76539140000001,91,POINT (37.65984 55.76539140000001)
"105064, Москва г, ул. Старая Басманная, д. 5, строение 1",07a1511e-527e-4c8a-9fd1-bebaefcae445,07a1511e-527e-4c8a-9fd1-bebaefcae445,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1262.3,823.9,-,-,-,,,,,77:01:0003008:1003,3d73320c-5180-4aa0-b9a6-9ce14443b637,,,37.6570079,55.7645321,91,POINT (37.6570079 55.7645321)
"105064, Москва г, ул. Старая Басманная, д. 6, строение 2",0651dc99-6d8f-47dc-aa17-7bf68a2547ac,0651dc99-6d8f-47dc-aa17-7bf68a2547ac,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2347.0,2328,-,-,-,,,,,,e3892427-ca1b-4e54-bcee-c1791a7a684e,,,37.6578585,55.7644207,91,POINT (37.6578585 55.7644207)
"105064, Москва г, ул. Старая Басманная, д. 7, строение 2",afad23b6-b1be-4efe-b0d3-6db7d11192d1,afad23b6-b1be-4efe-b0d3-6db7d11192d1,45375000,Не выбран,,,,Многоквартирный,Исправный,1304.0,,-,-,-,,,,,,462ca592-cfdc-44bb-956b-12cfe047aef5,,,37.657159,55.764875,91,POINT (37.657159 55.764875)
"105064, Москва г, ул. Старая Басманная, д. 9, корп. 1",42729c95-405a-4ca2-ada1-7491829cc8e5,42729c95-405a-4ca2-ada1-7491829cc8e5,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3972.0,2442.3,-,-,-,,,,,77:01:0003008:1005,9cca3441-ea94-4902-9776-000d6bdf8680,,,37.657477,55.76513199999999,91,POINT (37.657477 55.76513199999999)
"105064, Москва г, ул. Старая Басманная, д. 9, корп. 2",f466ebcd-564e-4c17-be1f-a201f4782492,f466ebcd-564e-4c17-be1f-a201f4782492,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,7021.1,4096.3,-,-,-,,,,,77:01:0003008:1006,ca63f459-6e79-43d1-be03-461c1b9cc9fb,,,37.657178,55.7658017,91,POINT (37.657178 55.7658017)
"105066, Москва г, пер. 1-й Басманный, д. 12",3b931921-cd55-4e44-9de9-74af7d536aa6,563f26d4-0929-4758-9876-dd1d1920a98b,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,4133.0,3108.1,-,-,-,,,,,77:01:0003018:1027,db11f033-e6a2-4554-9eb0-2d0c29af1abd,,,37.664102,55.771685,91,POINT (37.664102 55.771685)
"105066, Москва г, пер. 1-й Басманный, д. 4",f445077b-0c54-41d2-9b7f-42374aa154f7,f445077b-0c54-41d2-9b7f-42374aa154f7,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3442.9,2853.8,-,-,-,,,,,77:01:0003018:1025,f56b594e-2ca6-496c-b78b-990200466f87,,,37.6634126,55.77046060000001,91,POINT (37.6634126 55.77046060000001)
"105066, Москва г, пер. Денисовский, д. 3/5",9438f95b-d940-4759-b0a0-071e2906c992,36a35ca7-5ac2-4728-8ae9-bacd713ee165,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,3071.4,2539.6,-,-,-,,,,,77:01:0003010:1021,63085f73-1a3e-48ce-9b8c-7489ad0497f6,,,37.6714303,55.7662175,91,POINT (37.6714303 55.7662175)
"105066, Москва г, пер. Денисовский, д. 8/14",bd813f37-ab5b-46a7-8a62-3a504f42e982,bd813f37-ab5b-46a7-8a62-3a504f42e982,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,3019.5,2507.5,-,-,-,,,,,77:01:0003007:1012,322254a3-d32a-4801-a200-2526d5c93a25,,,37.672856,55.766062,91,POINT (37.672856 55.766062)
"105066, Москва г, пер. Денисовский, д. 9",dcf85160-13c2-4a04-a19a-853092bc60c1,dcf85160-13c2-4a04-a19a-853092bc60c1,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,3064.8,2521.7,-,-,-,,,,,77:01:0003010:1022,ecb4b455-0a4c-48ba-8534-0dec11fefa61,,,37.6729859,55.7664129,91,POINT (37.6729859 55.7664129)
"105066, Москва г, пер. Токмаков, д. 10, строение 3",e668cb2b-68e2-44f3-be48-3405befd68c3,e668cb2b-68e2-44f3-be48-3405befd68c3,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3013.7,2829.8,-,-,-,,,,,77:01:0003010:1048,570965e3-50fc-4cd8-b443-aa426291ef51,,,37.669674,55.765904,91,POINT (37.669674 55.765904)
"105066, Москва г, пер. Токмаков, д. 12/20",eeb08c8d-ad44-49c2-8d48-16bd0c3d37f9,eeb08c8d-ad44-49c2-8d48-16bd0c3d37f9,45375000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,9139.8,5709.9,-,-,-,,,,,77:01:0003007:1047,522b383e-e07e-4182-9484-d028bd9e7cc8,,,37.66990500000001,55.765417,91,POINT (37.66990500000001 55.765417)
"105066, Москва г, пер. Токмаков, д. 13-15",9ca31d2d-f823-403f-ba8f-d0b8de09590e,9ca31d2d-f823-403f-ba8f-d0b8de09590e,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,9657.6,9651.1,-,-,-,,,,,77:01:0003010:1049,085ca96c-75bf-40d2-94bd-c9244e4be9fd,,,37.6700912,55.7665083,91,POINT (37.6700912 55.7665083)
"105066, Москва г, пер. Токмаков, д. 16, строение 1",ffde1d39-60b4-4a70-8da3-d543bfca36e9,ffde1d39-60b4-4a70-8da3-d543bfca36e9,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1727.4,1443.6,-,-,-,,,,,77:01:0003007:1043,49bf6af6-8d26-4381-8ee5-75a7df87b205,,,37.670308,55.76441699999999,91,POINT (37.670308 55.76441699999999)
"105066, Москва г, пер. Токмаков, д. 20/31, строение 1",345ec8b6-a904-4429-80e8-14dabe943aa3,345ec8b6-a904-4429-80e8-14dabe943aa3,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3901.3,3210.4,-,-,-,,,,,77:01:0003007:1044,05613741-fe86-4958-bdb8-bcb21b43bc2b,,,37.6704409,55.763963,91,POINT (37.6704409 55.763963)
"105066, Москва г, пер. Токмаков, д. 3-5",6beed5e5-94a2-46a2-be4e-d6b9640d7a20,6beed5e5-94a2-46a2-be4e-d6b9640d7a20,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,3493.4,3376.4,-,-,-,,,,,77:01:0003010:1046,f4974cde-1c94-47b7-b8bc-8969ef4b070c,,,37.66903800000001,55.7695702,91,POINT (37.66903800000001 55.7695702)
"105066, Москва г, пер. Токмаков, д. 7",9121b489-2499-4265-99a3-8e3f7bbf0e83,9121b489-2499-4265-99a3-8e3f7bbf0e83,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,1772.2,1561.3,-,-,-,,,,,77:01:0003010:1047,df8bbc62-91b8-48ba-835d-3808f9d592f0,,,37.66926369999999,55.7677632,91,POINT (37.66926369999999 55.7677632)
"105066, Москва г, проезд. Елоховский, д. 1",d398de8b-28f1-4857-8b9d-f0186549cf7d,eb665c26-38e3-4370-bfa4-443d6576abb6,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1898.1,1282.80,-,-,-,,,,,77:01:0003020:1005,96b05638-cc54-41ed-bcfa-3a1c3baa564b,,,37.6732385,55.7723804,91,POINT (37.6732385 55.7723804)
"105066, Москва г, проезд. Елоховский, д. 1, строение 2",97791d0d-dc33-47fa-8b15-cbe59e179782,97791d0d-dc33-47fa-8b15-cbe59e179782,45375000,Непосредственное управление,,,,Многоквартирный,Исправный,868.0,366,-,-,-,,,,,,5b025cec-6877-4367-b350-a4c1e4a9ec90,,,37.6730809,55.7723548,91,POINT (37.6730809 55.7723548)
"105066, Москва г, ул. Бауманская, д. 34/20",cb6ce6db-4faa-465d-896f-7e41f2ed2bf1,cb6ce6db-4faa-465d-896f-7e41f2ed2bf1,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3768.1,3450,-,-,-,,,,,77:01:0003017:1037,d6d71b03-0865-422b-896d-8d47f40d5a9a,,,37.6784094,55.7722818,91,POINT (37.6784094 55.7722818)
"105066, Москва г, ул. Доброслободская, д. 10, строение 3",e4f3606f-ff06-4b54-9850-3251e0bb8a34,241ae484-935e-4769-be48-9db177b474fc,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Аварийный,1329.0,1022,-,-,-,,,,,,4b7612d7-58b6-4e65-8694-ec5c7eeca3be,,,37.6735604,55.7672646,91,POINT (37.6735604 55.7672646)
"105066, Москва г, ул. Доброслободская, д. 10, строение 4",046f094c-5958-4a5d-a4ec-307a14902548,046f094c-5958-4a5d-a4ec-307a14902548,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Ветхий,598.4,598,-,-,-,,,,,77:01:0003010:3832,98e18b2c-523a-4c2a-8572-4da9b3979463,,,37.6732829,55.7675937,91,POINT (37.6732829 55.7675937)
"105066, Москва г, ул. Доброслободская, д. 10, строение 5",78f7b682-c59a-4766-b762-850184bad31e,78f7b682-c59a-4766-b762-850184bad31e,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3954.1,2684,-,-,-,,,,,77:01:0003010:1026,4d0eac4c-c57d-4b21-9eaf-5249430514d8,,,37.672644,55.766968,91,POINT (37.672644 55.766968)
"105066, Москва г, ул. Доброслободская, д. 11-13",d8bdf1f5-c646-41b4-832b-dd2c63068cd3,d8bdf1f5-c646-41b4-832b-dd2c63068cd3,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2090.6,1557,-,-,-,,,,,77:01:0003011:1012,37e8b273-2f74-4f23-97d9-b436499ebd4b,,,37.6740012,55.7674102,91,POINT (37.6740012 55.7674102)
"105066, Москва г, ул. Доброслободская, д. 12",1b015ceb-48ce-4ea8-8616-59097929cfa0,1b015ceb-48ce-4ea8-8616-59097929cfa0,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,7065.6,7065.6,-,-,-,,,,,77:01:0003010:1027,be253473-6f8d-4ff7-a3ff-11dea80b7813,,,37.6734722,55.7667862,91,POINT (37.6734722 55.7667862)
